t,MV,MVP,MVI,MVD,MV_FF,SP,PV,DV,Man,
1.150000000000000000e+02,3.079990121581267104e+01,5.345185260069627020e+00,2.748363875177384230e+01,0.000000000000000000e+00,-2.028922796030793396e+00,4.000000000000000000e+01,3.900603759122226677e+01,7.000000000000000000e+01,0.000000000000000000e+00
1.160000000000000000e+02,3.041752669644275642e+01,4.969812043888666153e+00,2.753333687221272896e+01,0.000000000000000000e+00,-2.085622219658638699e+00,4.000000000000000000e+01,3.907929389796515807e+01,7.000000000000000000e+01,0.000000000000000000e+00
1.170000000000000000e+02,3.004087077043432430e+01,4.603530510174209667e+00,2.757937217731447177e+01,0.000000000000000000e+00,-2.142031917054353585e+00,4.000000000000000000e+01,3.915076008283875808e+01,7.000000000000000000e+01,0.000000000000000000e+00
1.180000000000000000e+02,2.966988039029973123e+01,4.246199585806209598e+00,2.762183417317253387e+01,0.000000000000000000e+00,-2.198153368679011788e+00,4.000000000000000000e+01,3.922046411851145820e+01,7.000000000000000000e+01,0.000000000000000000e+00
1.190000000000000000e+02,2.930450232726093418e+01,3.897679407442709021e+00,2.766081096724695954e+01,0.000000000000000000e+00,-2.253988047428735708e+00,4.000000000000000000e+01,3.928843373169255671e+01,7.000000000000000000e+01,0.000000000000000000e+00
1.200000000000000000e+02,2.894468320352619628e+01,3.557831341537216474e+00,2.769638928066233063e+01,0.000000000000000000e+00,-2.309537418673351272e+00,4.000000000000000000e+01,3.935469639950301968e+01,7.000000000000000000e+01,0.000000000000000000e+00
1.210000000000000000e+02,2.859036952287723565e+01,3.226518002484901615e+00,2.772865446068718143e+01,0.000000000000000000e+00,-2.364802940294846945e+00,4.000000000000000000e+01,3.941927934619994289e+01,7.000000000000000000e+01,0.000000000000000000e+00
1.220000000000000000e+02,2.824150769965183372e+01,2.903603269000285536e+00,2.775769049337718286e+01,0.000000000000000000e+00,-2.419786062725634679e+00,4.000000000000000000e+01,3.948220954023522467e+01,7.000000000000000000e+01,0.000000000000000000e+00
1.230000000000000000e+02,2.789804408620267751e+01,2.588952298823876674e+00,2.778358001636541985e+01,0.000000000000000000e+00,-2.474488228986618132e+00,4.000000000000000000e+01,3.954351369162984753e+01,7.000000000000000000e+01,0.000000000000000000e+00
1.240000000000000000e+02,2.755992499890962932e+01,2.282431541850762358e+00,2.780640433178392712e+01,0.000000000000000000e+00,-2.528910874725061042e+00,4.000000000000000000e+01,3.960321824964636050e+01,7.000000000000000000e+01,0.000000000000000000e+00
1.250000000000000000e+02,2.722709674281753323e+01,1.983908751768197476e+00,2.782624341930160838e+01,0.000000000000000000e+00,-2.583055428252271302e+00,4.000000000000000000e+01,3.966134940074287130e+01,7.000000000000000000e+01,0.000000000000000000e+00
1.260000000000000000e+02,2.689950563496902802e+01,1.693252996285643519e+00,2.784317594926446304e+01,0.000000000000000000e+00,-2.636923310581078983e+00,4.000000000000000000e+01,3.971793306679289515e+01,7.000000000000000000e+01,0.000000000000000000e+00
1.270000000000000000e+02,2.657709802649720388e+01,1.410334666035524265e+00,2.785727929592481900e+01,0.000000000000000000e+00,-2.690515935463138053e+00,4.000000000000000000e+01,3.977299490355611766e+01,7.000000000000000000e+01,0.000000000000000000e+00
1.280000000000000000e+02,2.625982032354039930e+01,1.135025482219411685e+00,2.786862955074701276e+01,0.000000000000000000e+00,-2.743834709426024698e+00,4.000000000000000000e+01,3.982656029938598152e+01,7.000000000000000000e+01,0.000000000000000000e+00
1.290000000000000000e+02,2.594761900703765178e+01,8.671985030700923858e-01,2.787730153577771475e+01,0.000000000000000000e+00,-2.796881031810153573e+00,4.000000000000000000e+01,3.987865437416069625e+01,7.000000000000000000e+01,0.000000000000000000e+00
1.300000000000000000e+02,2.564044065146069684e+01,6.067281291965187506e-01,2.788336881706968029e+01,0.000000000000000000e+00,-2.849656294805503087e+00,4.000000000000000000e+01,3.992930197842503759e+01,7.000000000000000000e+01,0.000000000000000000e+00
1.310000000000000000e+02,2.533823194253508859e+01,3.534901078748120540e-01,2.788690371814842806e+01,0.000000000000000000e+00,-2.902161883488152849e+00,4.000000000000000000e+01,3.997852769273094964e+01,7.000000000000000000e+01,0.000000000000000000e+00
1.320000000000000000e+02,2.504093969400049957e+01,1.073615363452518068e-01,2.788797733351188057e+01,0.000000000000000000e+00,-2.954399175856634585e+00,4.000000000000000000e+01,4.002635582716542473e+01,7.000000000000000000e+01,0.000000000000000000e+00
1.330000000000000000e+02,2.474851086345838880e+01,-1.317791358271236390e-01,2.788665954215360898e+01,0.000000000000000000e+00,-3.006369542868097877e+00,4.000000000000000000e+01,4.007281042105520186e+01,7.000000000000000000e+01,0.000000000000000000e+00
1.340000000000000000e+02,2.446089256735054818e+01,-3.640521052760092857e-01,2.788301902110084995e+01,0.000000000000000000e+00,-3.058074348474291160e+00,4.000000000000000000e+01,4.011791524283767529e+01,7.000000000000000000e+01,0.000000000000000000e+00
1.350000000000000000e+02,2.417803209511323459e+01,-5.895762141883764684e-01,2.787712325895896726e+01,0.000000000000000000e+00,-3.109514949657355309e+00,4.000000000000000000e+01,4.016169379008869100e+01,7.000000000000000000e+01,0.000000000000000000e+00
1.360000000000000000e+02,2.389987692254563356e+01,-8.084689504434550145e-01,2.786903856945453128e+01,0.000000000000000000e+00,-3.160692696465442708e+00,4.000000000000000000e+01,4.020416928969780201e+01,7.000000000000000000e+01,0.000000000000000000e+00
1.370000000000000000e+02,2.362637472443248754e+01,-1.020846448489010072e+00,2.785883010496964118e+01,0.000000000000000000e+00,-3.211608932048143572e+00,4.000000000000000000e+01,4.024536469818254147e+01,7.000000000000000000e+01,0.000000000000000000e+00
1.380000000000000000e+02,2.335747338645606774e+01,-1.226823490912707371e+00,2.784656187006051553e+01,0.000000000000000000e+00,-3.262264992691740417e+00,4.000000000000000000e+01,4.028530270213319397e+01,7.000000000000000000e+01,0.000000000000000000e+00
1.390000000000000000e+02,2.309312101643361004e+01,-1.426513510665969875e+00,2.783229673495385725e+01,0.000000000000000000e+00,-3.312662207854276453e+00,4.000000000000000000e+01,4.032400571878058315e+01,7.000000000000000000e+01,0.000000000000000000e+00
1.400000000000000000e+02,2.283326595491146449e+01,-1.620028593902915759e+00,2.781609644901482881e+01,0.000000000000000000e+00,-3.362801900200447669e+00,4.000000000000000000e+01,4.036149589667918747e+01,7.000000000000000000e+01,0.000000000000000000e+00
1.410000000000000000e+02,2.257785678514861516e+01,-1.807479483395937336e+00,2.779802165418086801e+01,0.000000000000000000e+00,-3.412685385636316848e+00,4.000000000000000000e+01,4.039779511649881272e+01,7.000000000000000000e+01,0.000000000000000000e+00
1.420000000000000000e+02,2.232684234251801669e+01,-1.988975582494063588e+00,2.777813189835592667e+01,0.000000000000000000e+00,-3.462313973343847273e+00,4.000000000000000000e+01,4.043292499191806399e+01,7.000000000000000000e+01,0.000000000000000000e+00
1.430000000000000000e+02,2.208017172335443945e+01,-2.164624959590319975e+00,2.775648564876002311e+01,0.000000000000000000e+00,-3.511688965815263685e+00,4.000000000000000000e+01,4.046690687061335723e+01,7.000000000000000000e+01,0.000000000000000000e+00
1.440000000000000000e+02,2.183779429327533350e+01,-2.334534353066786139e+00,2.773314030522935525e+01,0.000000000000000000e+00,-3.560811658887234721e+00,4.000000000000000000e+01,4.049976183533749463e+01,7.000000000000000000e+01,0.000000000000000000e+00
1.450000000000000000e+02,2.159965969500012406e+01,-2.498809176687473155e+00,2.770815221346247981e+01,0.000000000000000000e+00,-3.609683341774883036e+00,4.000000000000000000e+01,4.053151070508219078e+01,7.000000000000000000e+01,0.000000000000000000e+00
1.460000000000000000e+02,2.136571785569179482e+01,-2.657553525410953910e+00,2.768157667820836920e+01,0.000000000000000000e+00,-3.658305297105619580e+00,4.000000000000000000e+01,4.056217403631922025e+01,7.000000000000000000e+01,0.000000000000000000e+00
1.470000000000000000e+02,2.113591899384350370e+01,-2.810870181596101247e+00,2.765346797639240961e+01,0.000000000000000000e+00,-3.706678800952805997e+00,4.000000000000000000e+01,4.059177212431498560e+01,7.000000000000000000e+01,0.000000000000000000e+00
1.480000000000000000e+02,2.091021362573248510e+01,-2.958860621574928018e+00,2.762387937017665962e+01,0.000000000000000000e+00,-3.754805122869245615e+00,4.000000000000000000e+01,4.062032500451384465e+01,7.000000000000000000e+01,0.000000000000000000e+00
1.490000000000000000e+02,2.068855257146124060e+01,-3.101625022569223233e+00,2.759286311995096597e+01,0.000000000000000000e+00,-3.802685525920501686e+00,4.000000000000000000e+01,4.064785245398564228e+01,7.000000000000000000e+01,0.000000000000000000e+00
1.500000000000000000e+02,2.047088696060542645e+01,-3.239262269928211424e+00,2.756047049725168563e+01,0.000000000000000000e+00,-3.850321266718046420e+00,4.000000000000000000e+01,4.067437399293291378e+01,7.000000000000000000e+01,0.000000000000000000e+00
1.510000000000000000e+02,2.025716823748823003e+01,-3.371869964664568897e+00,2.752675179760504065e+01,0.000000000000000000e+00,-3.897713595452241275e+00,4.000000000000000000e+01,4.069990888625404324e+01,7.000000000000000000e+01,0.000000000000000000e+00
1.520000000000000000e+02,2.004734816609697390e+01,-3.499544431270216194e+00,2.749175635329233813e+01,0.000000000000000000e+00,-3.944863755925147597e+00,4.000000000000000000e+01,4.072447614515811409e+01,7.000000000000000000e+01,0.000000000000000000e+00
1.530000000000000000e+02,1.984137883466069496e+01,-3.622380725790570466e+00,2.745553254603443349e+01,0.000000000000000000e+00,-3.991772985583169397e+00,4.000000000000000000e+01,4.074809452882804095e+01,7.000000000000000000e+01,0.000000000000000000e+00
1.540000000000000000e+02,1.963921265990329701e+01,-3.740472644140204750e+00,2.741812781959303180e+01,0.000000000000000000e+00,-4.038442515549530931e+00,4.000000000000000000e+01,4.077078254612840169e+01,7.000000000000000000e+01,0.000000000000000000e+00
1.550000000000000000e+02,1.944080239098801854e+01,-3.853912730642008455e+00,2.737958869228661030e+01,0.000000000000000000e+00,-4.084873570656584185e+00,4.000000000000000000e+01,4.079255845735469421e+01,7.000000000000000000e+01,0.000000000000000000e+00
1.560000000000000000e+02,1.924610111316744465e+01,-3.962792286773471062e+00,2.733996076941887665e+01,0.000000000000000000e+00,-4.131067369477960050e+00,4.000000000000000000e+01,4.081344027602084168e+01,7.000000000000000000e+01,0.000000000000000000e+00
1.570000000000000000e+02,1.905506225115307828e+01,-4.067201380104208397e+00,2.729928875561783386e+01,0.000000000000000000e+00,-4.177025124360546293e+00,4.000000000000000000e+01,4.083344577068209702e+01,7.000000000000000000e+01,0.000000000000000000e+00
1.580000000000000000e+02,1.886763957221694099e+01,-4.167228853410485101e+00,2.725761646708372865e+01,0.000000000000000000e+00,-4.222748041456301671e+00,4.000000000000000000e+01,4.085259246679037659e+01,7.000000000000000000e+01,0.000000000000000000e+00
1.590000000000000000e+02,1.868378718903840863e+01,-4.262962333951882954e+00,2.721498684374421018e+01,0.000000000000000000e+00,-4.268237320753917707e+00,4.000000000000000000e+01,4.087089764857957164e+01,7.000000000000000000e+01,0.000000000000000000e+00
1.600000000000000000e+02,1.850345956230706435e+01,-4.354488242897858186e+00,2.717144196131523159e+01,0.000000000000000000e+00,-4.313494156110309952e+00,4.000000000000000000e+01,4.088837836097808776e+01,7.000000000000000000e+01,0.000000000000000000e+00
1.610000000000000000e+02,1.832661150309393960e+01,-4.441891804890438777e+00,2.712702304326632685e+01,0.000000000000000000e+00,-4.358519735281948471e+00,4.000000000000000000e+01,4.090505141154643809e+01,7.000000000000000000e+01,0.000000000000000000e+00
1.620000000000000000e+02,1.815319817500078159e+01,-4.525257057732190447e+00,2.708177047268900495e+01,0.000000000000000000e+00,-4.403315239956031135e+00,4.000000000000000000e+01,4.092093337243747442e+01,7.000000000000000000e+01,0.000000000000000000e+00
1.630000000000000000e+02,1.798317509609826104e+01,-4.604666862187372089e+00,2.703572380406713194e+01,0.000000000000000000e+00,-4.447881845781498811e+00,4.000000000000000000e+01,4.093604058237716714e+01,7.000000000000000000e+01,0.000000000000000000e+00
1.640000000000000000e+02,1.781649814066255288e+01,-4.680202911885835704e+00,2.698892177494827394e+01,0.000000000000000000e+00,-4.492220722399886235e+00,4.000000000000000000e+01,4.095038914866395885e+01,7.000000000000000000e+01,0.000000000000000000e+00
1.650000000000000000e+02,1.765312354071926038e+01,-4.751945743319794246e+00,2.694140231751507741e+01,0.000000000000000000e+00,-4.536333033476022791e+00,4.000000000000000000e+01,4.096399494918469486e+01,7.000000000000000000e+01,0.000000000000000000e+00
1.660000000000000000e+02,1.749300788740379531e+01,-4.819974745923474302e+00,2.689320257005584125e+01,0.000000000000000000e+00,-4.580219936728572527e+00,4.000000000000000000e+01,4.097687363444527620e+01,7.000000000000000000e+01,0.000000000000000000e+00
1.670000000000000000e+02,1.733610813214678004e+01,-4.884368172226380977e+00,2.684435888833357708e+01,0.000000000000000000e+00,-4.623882583960415182e+00,4.000000000000000000e+01,4.098904062961446471e+01,7.000000000000000000e+01,0.000000000000000000e+00
1.680000000000000000e+02,1.718238158769165835e+01,-4.945203148072323529e+00,2.679490685685285456e+01,0.000000000000000000e+00,-4.667322121088873565e+00,4.000000000000000000e+01,4.100051113657902846e+01,7.000000000000000000e+01,0.000000000000000000e+00
1.690000000000000000e+02,1.703178592895296006e+01,-5.002555682895142297e+00,2.674488130002390207e+01,0.000000000000000000e+00,-4.710539688175798823e+00,4.000000000000000000e+01,4.101130013600884183e+01,7.000000000000000000e+01,0.000000000000000000e+00
1.700000000000000000e+02,1.688427919372177399e+01,-5.056500680044209162e+00,2.669431629322345856e+01,0.000000000000000000e+00,-4.753536419457474516e+00,4.000000000000000000e+01,4.102142238943029895e+01,7.000000000000000000e+01,0.000000000000000000e+00
1.710000000000000000e+02,1.673981978322604647e+01,-5.107111947151494746e+00,2.664324517375194290e+01,0.000000000000000000e+00,-4.796313443374401686e+00,4.000000000000000000e+01,4.103089244130683255e+01,7.000000000000000000e+01,0.000000000000000000e+00
1.720000000000000000e+02,1.659836646255153880e+01,-5.154462206534162760e+00,2.659170055168659985e+01,0.000000000000000000e+00,-4.838871882600899177e+00,4.000000000000000000e+01,4.103972462112508879e+01,7.000000000000000000e+01,0.000000000000000000e+00
1.730000000000000000e+02,1.645987836093032186e+01,-5.198623105625443941e+00,2.653971432063034541e+01,0.000000000000000000e+00,-4.881212854074578722e+00,4.000000000000000000e+01,4.104793304548563526e+01,7.000000000000000000e+01,0.000000000000000000e+00
1.740000000000000000e+02,1.632431497190223268e+01,-5.239665227428176308e+00,2.648731766835606294e+01,0.000000000000000000e+00,-4.923337469025653945e+00,4.000000000000000000e+01,4.105553162019684521e+01,7.000000000000000000e+01,0.000000000000000000e+00
1.750000000000000000e+02,1.619163615335589057e+01,-5.277658100984226053e+00,2.643454108734622210e+01,0.000000000000000000e+00,-4.965246833006105476e+00,4.000000000000000000e+01,4.106253404237113358e+01,7.000000000000000000e+01,0.000000000000000000e+00
1.760000000000000000e+02,1.606180212745330138e+01,-5.312670211855667901e+00,2.638141438522766435e+01,0.000000000000000000e+00,-5.006942045918695072e+00,4.000000000000000000e+01,4.106895380252216654e+01,7.000000000000000000e+01,0.000000000000000000e+00
1.770000000000000000e+02,1.593477348044488728e+01,-5.344769012610832704e+00,2.632796669510155496e+01,0.000000000000000000e+00,-5.048424202045834974e+00,4.000000000000000000e+01,4.107480418666226285e+01,7.000000000000000000e+01,0.000000000000000000e+00
1.780000000000000000e+02,1.581051116237882326e+01,-5.374020933311314252e+00,2.627422648576844111e+01,0.000000000000000000e+00,-5.089694390078302710e+00,4.000000000000000000e+01,4.108009827839900652e+01,7.000000000000000000e+01,0.000000000000000000e+00
1.790000000000000000e+02,1.568897648670963818e+01,-5.400491391995032586e+00,2.622022157184849078e+01,0.000000000000000000e+00,-5.130753693143819127e+00,4.000000000000000000e+01,4.108484896103014705e+01,7.000000000000000000e+01,0.000000000000000000e+00
