t,MV,MVP,MVI,MVD,MV_FF,SP,PV,DV,Man,
1.161200000000000045e+02,5.567520882811029992e+01,3.140000000000000568e+01,2.652050512961849194e+01,0.000000000000000000e+00,-2.245296301508195036e+00,4.000000000000000000e+01,3.378999999999999915e+01,7.000000000000000000e+01,0.000000000000000000e+00
1.171282000000000068e+02,5.558011504324320384e+01,3.105000000000000426e+01,2.683100512961849304e+01,0.000000000000000000e+00,-2.300890086375297017e+00,4.000000000000000000e+01,3.385000000000000142e+01,7.000000000000000000e+01,0.000000000000000000e+00
1.181282999999999959e+02,5.553230533494669174e+01,3.074999999999999289e+01,2.713850512961849404e+01,0.000000000000000000e+00,-2.356199794671795189e+00,4.000000000000000000e+01,3.400999999999999801e+01,7.000000000000000000e+01,0.000000000000000000e+00
1.191281000000000034e+02,5.497677825162872978e+01,2.995000000000000995e+01,2.743800512961849591e+01,0.000000000000000000e+00,-2.411226877989772976e+00,4.000000000000000000e+01,3.410999999999999943e+01,7.000000000000000000e+01,0.000000000000000000e+00
1.201300999999999988e+02,5.471653234911462249e+01,2.945000000000000284e+01,2.773250512961849523e+01,0.000000000000000000e+00,-2.465972780503877360e+00,4.000000000000000000e+01,3.410999999999999943e+01,7.000000000000000000e+01,0.000000000000000000e+00
1.211299999999999955e+02,5.495656619060927284e+01,2.945000000000000284e+01,2.802700512961849455e+01,0.000000000000000000e+00,-2.520438939009223667e+00,4.000000000000000000e+01,3.424000000000000199e+01,7.000000000000000000e+01,0.000000000000000000e+00
1.221303000000000054e+02,5.454037834665938078e+01,2.879999999999999005e+01,2.831500512961849481e+01,0.000000000000000000e+00,-2.574626782959099636e+00,4.000000000000000000e+01,3.439999999999999858e+01,7.000000000000000000e+01,0.000000000000000000e+00
1.231315000000000026e+02,5.396646739511601254e+01,2.800000000000000711e+01,2.859500512961849594e+01,0.000000000000000000e+00,-2.628537734502486956e+00,4.000000000000000000e+01,3.446999999999999886e+01,7.000000000000000000e+01,0.000000000000000000e+00
1.241321999999999974e+02,5.383933192109711996e+01,2.765000000000000568e+01,2.887150512961849458e+01,0.000000000000000000e+00,-2.682173208521380747e+00,4.000000000000000000e+01,3.453000000000000114e+01,7.000000000000000000e+01,0.000000000000000000e+00
1.251323000000000008e+02,5.375947051695056444e+01,2.734999999999999432e+01,2.914500512961849310e+01,0.000000000000000000e+00,-2.735534612667925192e+00,4.000000000000000000e+01,3.475999999999999801e+01,7.000000000000000000e+01,0.000000000000000000e+00
1.261328000000000031e+02,5.281838178221714486e+01,2.620000000000000995e+01,2.940700512961849356e+01,0.000000000000000000e+00,-2.788623347401354202e+00,4.000000000000000000e+01,3.475999999999999801e+01,7.000000000000000000e+01,0.000000000000000000e+00
1.271326999999999998e+02,5.302756432359375083e+01,2.620000000000000995e+01,2.966900512961849401e+01,0.000000000000000000e+00,-2.841440806024750465e+00,4.000000000000000000e+01,3.478999999999999915e+01,7.000000000000000000e+01,0.000000000000000000e+00
1.281342999999999961e+02,5.308551675489689359e+01,2.605000000000000426e+01,2.992950512961849441e+01,0.000000000000000000e+00,-2.893988374721609080e+00,4.000000000000000000e+01,3.497999999999999687e+01,7.000000000000000000e+01,0.000000000000000000e+00
1.291343999999999994e+02,5.233423769702629613e+01,2.510000000000001563e+01,3.018050512961849563e+01,0.000000000000000000e+00,-2.946267432592218682e+00,4.000000000000000000e+01,3.507999999999999829e+01,7.000000000000000000e+01,0.000000000000000000e+00
1.301353000000000009e+02,5.202822577792863967e+01,2.460000000000000853e+01,3.042650512961849429e+01,0.000000000000000000e+00,-2.998279351689856931e+00,4.000000000000000000e+01,3.507999999999999829e+01,7.000000000000000000e+01,0.000000000000000000e+00
1.311360999999999990e+02,5.222247963256170067e+01,2.460000000000000853e+01,3.067250512961849296e+01,0.000000000000000000e+00,-3.050025497056797263e+00,4.000000000000000000e+01,3.536999999999999744e+01,7.000000000000000000e+01,0.000000000000000000e+00
1.321358999999999924e+02,5.095249790285836866e+01,2.315000000000001279e+01,3.090400512961849344e+01,0.000000000000000000e+00,-3.101507226760134905e+00,4.000000000000000000e+01,3.539999999999999858e+01,7.000000000000000000e+01,0.000000000000000000e+00
1.331372000000000071e+02,5.098127923769106928e+01,2.300000000000000711e+01,3.113400512961849387e+01,0.000000000000000000e+00,-3.152725891927431245e+00,4.000000000000000000e+01,3.539999999999999858e+01,7.000000000000000000e+01,0.000000000000000000e+00
1.341381000000000085e+02,5.116032229283633370e+01,2.300000000000000711e+01,3.136400512961849429e+01,0.000000000000000000e+00,-3.203682836782171250e+00,4.000000000000000000e+01,3.539999999999999858e+01,7.000000000000000000e+01,0.000000000000000000e+00
1.351385999999999967e+02,5.133962573093945991e+01,2.300000000000000711e+01,3.159400512961849472e+01,0.000000000000000000e+00,-3.254379398679043245e+00,4.000000000000000000e+01,3.565999999999999659e+01,7.000000000000000000e+01,0.000000000000000000e+00
1.361381000000000085e+02,5.020618822147947213e+01,2.170000000000001705e+01,3.181100512961849347e+01,0.000000000000000000e+00,-3.304816908139037945e+00,4.000000000000000000e+01,3.571999999999999886e+01,7.000000000000000000e+01,0.000000000000000000e+00
1.371382000000000119e+02,5.007000844073412793e+01,2.140000000000000568e+01,3.202500512961849211e+01,0.000000000000000000e+00,-3.354996688884367639e+00,4.000000000000000000e+01,3.571999999999999886e+01,7.000000000000000000e+01,0.000000000000000000e+00
1.381399999999999864e+02,5.023408507174529092e+01,2.140000000000000568e+01,3.223900512961849074e+01,0.000000000000000000e+00,-3.404920057873206396e+00,4.000000000000000000e+01,3.578999999999999915e+01,7.000000000000000000e+01,0.000000000000000000e+00
1.391409999999999911e+02,5.004491680428424871e+01,2.105000000000000426e+01,3.244950512961849398e+01,0.000000000000000000e+00,-3.454588325334252641e+00,4.000000000000000000e+01,3.600999999999999801e+01,7.000000000000000000e+01,0.000000000000000000e+00
1.401411999999999978e+02,4.909500233481738718e+01,1.995000000000000995e+01,3.264900512961849444e+01,0.000000000000000000e+00,-3.504002794801118981e+00,4.000000000000000000e+01,3.603999999999999915e+01,7.000000000000000000e+01,0.000000000000000000e+00
1.411422000000000025e+02,4.909384036647195870e+01,1.980000000000000426e+01,3.284700512961849483e+01,0.000000000000000000e+00,-3.553164763146540395e+00,4.000000000000000000e+01,3.603999999999999915e+01,7.000000000000000000e+01,0.000000000000000000e+00
1.421430000000000007e+02,4.924292960900208982e+01,1.980000000000000426e+01,3.304500512961849523e+01,0.000000000000000000e+00,-3.602075520616409676e+00,4.000000000000000000e+01,3.607999999999999829e+01,7.000000000000000000e+01,0.000000000000000000e+00
1.431439000000000021e+02,4.919026877875485582e+01,1.960000000000000853e+01,3.324100512961849319e+01,0.000000000000000000e+00,-3.650736350863643231e+00,4.000000000000000000e+01,3.629999999999999716e+01,7.000000000000000000e+01,0.000000000000000000e+00
1.441430000000000007e+02,4.822685659863664398e+01,1.850000000000001421e+01,3.342600512961849546e+01,0.000000000000000000e+00,-3.699148530981867022e+00,4.000000000000000000e+01,3.636999999999999744e+01,7.000000000000000000e+01,0.000000000000000000e+00
1.451436999999999955e+02,4.801019179807957471e+01,1.815000000000001279e+01,3.360750512961849523e+01,0.000000000000000000e+00,-3.747313331538934644e+00,4.000000000000000000e+01,3.636999999999999744e+01,7.000000000000000000e+01,0.000000000000000000e+00
1.461448000000000036e+02,4.814377311300823692e+01,1.815000000000001279e+01,3.378900512961849500e+01,0.000000000000000000e+00,-3.795232016610273984e+00,4.000000000000000000e+01,3.642999999999999972e+01,7.000000000000000000e+01,0.000000000000000000e+00
1.471441000000000088e+02,4.797459928580643407e+01,1.785000000000000142e+01,3.396750512961849466e+01,0.000000000000000000e+00,-3.842905843812061573e+00,4.000000000000000000e+01,3.665999999999999659e+01,7.000000000000000000e+01,0.000000000000000000e+00
1.481451999999999884e+02,4.694416906528428513e+01,1.670000000000001705e+01,3.413450512961849626e+01,0.000000000000000000e+00,-3.890336064334227295e+00,4.000000000000000000e+01,3.668999999999999773e+01,7.000000000000000000e+01,0.000000000000000000e+00
1.491461999999999932e+02,4.691248120664521082e+01,1.655000000000001137e+01,3.430000512961849779e+01,0.000000000000000000e+00,-3.937523922973296120e+00,4.000000000000000000e+01,3.668999999999999773e+01,7.000000000000000000e+01,0.000000000000000000e+00
1.501470999999999947e+02,4.703103447145345939e+01,1.655000000000001137e+01,3.446550512961849932e+01,0.000000000000000000e+00,-3.984470658165052637e+00,4.000000000000000000e+01,3.671999999999999886e+01,7.000000000000000000e+01,0.000000000000000000e+00
1.511479999999999961e+02,4.699832762760146210e+01,1.640000000000000568e+01,3.462950512961850080e+01,0.000000000000000000e+00,-4.031177502017045278e+00,4.000000000000000000e+01,3.685000000000000142e+01,7.000000000000000000e+01,0.000000000000000000e+00
1.521486999999999910e+02,4.645935944927757077e+01,1.574999999999999289e+01,3.478700512961849967e+01,0.000000000000000000e+00,-4.077645680340922674e+00,4.000000000000000000e+01,3.700999999999999801e+01,7.000000000000000000e+01,0.000000000000000000e+00
1.531486999999999910e+02,4.576262871693390366e+01,1.495000000000000995e+01,3.493650512961850296e+01,0.000000000000000000e+00,-4.123876412684606585e+00,4.000000000000000000e+01,3.700999999999999801e+01,7.000000000000000000e+01,0.000000000000000000e+00
1.541494000000000142e+02,4.586613421725422057e+01,1.495000000000000995e+01,3.508600512961850626e+01,0.000000000000000000e+00,-4.169870912364296522e+00,4.000000000000000000e+01,3.700999999999999801e+01,7.000000000000000000e+01,0.000000000000000000e+00
1.551503999999999905e+02,4.596987474312220456e+01,1.495000000000000995e+01,3.523550512961850956e+01,0.000000000000000000e+00,-4.215630386496313164e+00,4.000000000000000000e+01,3.703999999999999915e+01,7.000000000000000000e+01,0.000000000000000000e+00
1.561509000000000071e+02,4.592234909358973738e+01,1.480000000000000426e+01,3.538350512961851280e+01,0.000000000000000000e+00,-4.261156036028778793e+00,4.000000000000000000e+01,3.727000000000000313e+01,7.000000000000000000e+01,0.000000000000000000e+00
1.571517000000000053e+02,4.486355607384535915e+01,1.364999999999998437e+01,3.552000512961851086e+01,0.000000000000000000e+00,-4.306449055773137857e+00,4.000000000000000000e+01,3.732999999999999829e+01,7.000000000000000000e+01,0.000000000000000000e+00
1.581520999999999901e+02,4.465199449518300412e+01,1.335000000000000853e+01,3.565350512961850882e+01,0.000000000000000000e+00,-4.351510634435513225e+00,4.000000000000000000e+01,3.732999999999999829e+01,7.000000000000000000e+01,0.000000000000000000e+00
1.591530999999999949e+02,4.474066317497061362e+01,1.335000000000000853e+01,3.578700512961850677e+01,0.000000000000000000e+00,-4.396341954647902561e+00,4.000000000000000000e+01,3.732999999999999829e+01,7.000000000000000000e+01,0.000000000000000000e+00
1.601530999999999949e+02,4.482956093661930197e+01,1.335000000000000853e+01,3.592050512961850472e+01,0.000000000000000000e+00,-4.440944192999214835e+00,4.000000000000000000e+01,3.736999999999999744e+01,7.000000000000000000e+01,0.000000000000000000e+00
1.611531999999999982e+02,4.471668660955236163e+01,1.315000000000001279e+01,3.605200512961850734e+01,0.000000000000000000e+00,-4.485318520066158499e+00,4.000000000000000000e+01,3.765999999999999659e+01,7.000000000000000000e+01,0.000000000000000000e+00
1.621531999999999982e+02,4.333953902917457413e+01,1.170000000000001705e+01,3.616900512961850467e+01,0.000000000000000000e+00,-4.529466100443950261e+00,4.000000000000000000e+01,3.765999999999999659e+01,7.000000000000000000e+01,0.000000000000000000e+00
1.631547999999999945e+02,4.341261703684163109e+01,1.170000000000001705e+01,3.628600512961850200e+01,0.000000000000000000e+00,-4.573388092776887071e+00,4.000000000000000000e+01,3.765999999999999659e+01,7.000000000000000000e+01,0.000000000000000000e+00
1.641537999999999897e+02,4.348591947982976080e+01,1.170000000000001705e+01,3.640300512961849932e+01,0.000000000000000000e+00,-4.617085649788758239e+00,4.000000000000000000e+01,3.765999999999999659e+01,7.000000000000000000e+01,0.000000000000000000e+00
1.651550000000000011e+02,4.355944521130543023e+01,1.170000000000001705e+01,3.652000512961849665e+01,0.000000000000000000e+00,-4.660559918313086136e+00,4.000000000000000000e+01,3.768999999999999773e+01,7.000000000000000000e+01,0.000000000000000000e+00
1.661539999999999964e+02,4.348169309029526630e+01,1.155000000000001137e+01,3.663550512961849392e+01,0.000000000000000000e+00,-4.703812039323239880e+00,4.000000000000000000e+01,3.788000000000000256e+01,7.000000000000000000e+01,0.000000000000000000e+00
1.671540999999999997e+02,4.259466198165611672e+01,1.059999999999998721e+01,3.674150512961849557e+01,0.000000000000000000e+00,-4.746843147962363396e+00,4.000000000000000000e+01,3.795000000000000284e+01,7.000000000000000000e+01,0.000000000000000000e+00
1.681553000000000111e+02,4.230435075604529516e+01,1.024999999999998579e+01,3.684400512961849472e+01,0.000000000000000000e+00,-4.789654373573184465e+00,4.000000000000000000e+01,3.797999999999999687e+01,7.000000000000000000e+01,0.000000000000000000e+00
1.691550000000000011e+02,4.221275828989087131e+01,1.010000000000001563e+01,3.694500512961849381e+01,0.000000000000000000e+00,-4.832246839727639021e+00,4.000000000000000000e+01,3.797999999999999687e+01,7.000000000000000000e+01,0.000000000000000000e+00
1.701561000000000092e+02,4.227138346536214186e+01,1.010000000000001563e+01,3.704600512961849290e+01,0.000000000000000000e+00,-4.874621664256367559e+00,4.000000000000000000e+01,3.797999999999999687e+01,7.000000000000000000e+01,0.000000000000000000e+00
1.711567000000000007e+02,4.233022517034045507e+01,1.010000000000001563e+01,3.714700512961849199e+01,0.000000000000000000e+00,-4.916779959278052559e+00,4.000000000000000000e+01,3.810999999999999943e+01,7.000000000000000000e+01,0.000000000000000000e+00
1.721567000000000007e+02,4.173278229838989262e+01,9.450000000000002842e+00,3.724150512961848847e+01,0.000000000000000000e+00,-4.958722831228597805e+00,4.000000000000000000e+01,3.824000000000000199e+01,7.000000000000000000e+01,0.000000000000000000e+00
1.731570000000000107e+02,4.112905374872830322e+01,8.799999999999990052e+00,3.732950512961848943e+01,0.000000000000000000e+00,-5.000451380890178932e+00,4.000000000000000000e+01,3.829999999999999716e+01,7.000000000000000000e+01,0.000000000000000000e+00
1.741567000000000007e+02,4.087253842619838196e+01,8.500000000000014211e+00,3.741450512961849029e+01,0.000000000000000000e+00,-5.041966703420120766e+00,4.000000000000000000e+01,3.829999999999999716e+01,7.000000000000000000e+01,0.000000000000000000e+00
1.751571999999999889e+02,4.091623524123885858e+01,8.500000000000014211e+00,3.749950512961849114e+01,0.000000000000000000e+00,-5.083269888379649437e+00,4.000000000000000000e+01,3.829999999999999716e+01,7.000000000000000000e+01,0.000000000000000000e+00
1.761581999999999937e+02,4.096014310985602691e+01,8.500000000000014211e+00,3.758450512961849199e+01,0.000000000000000000e+00,-5.124362019762481957e+00,4.000000000000000000e+01,3.829999999999999716e+01,7.000000000000000000e+01,0.000000000000000000e+00
1.771582999999999970e+02,4.100426095359522805e+01,8.500000000000014211e+00,3.766950512961849284e+01,0.000000000000000000e+00,-5.165244176023276346e+00,4.000000000000000000e+01,3.846000000000000085e+01,7.000000000000000000e+01,0.000000000000000000e+00
1.781588999999999885e+02,4.024058769951254533e+01,7.699999999999995737e+00,3.774650512961849103e+01,0.000000000000000000e+00,-5.205917430105937882e+00,4.000000000000000000e+01,3.846000000000000085e+01,7.000000000000000000e+01,0.000000000000000000e+00
1.791760999999999910e+02,4.027712228014671325e+01,7.699999999999995737e+00,3.782350512961848921e+01,0.000000000000000000e+00,-5.246382849471772580e+00,4.000000000000000000e+01,3.861999999999999744e+01,7.000000000000000000e+01,0.000000000000000000e+00
1.801761999999999944e+02,3.950586363349098917e+01,6.900000000000012790e+00,3.789250512961849182e+01,0.000000000000000000e+00,-5.286641496127512774e+00,4.000000000000000000e+01,3.861999999999999744e+01,7.000000000000000000e+01,0.000000000000000000e+00
